learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
48,11,0,0.235,0.876,0.14,0.178741455,0.437072754,0.964447021,N/A,No Rating Submission
48,11,1,0.235,0.876,0.14,0.649810791,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.247314453,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.004516602,0.135284424,0.171081543,N/A,No Rating Submission
48,11,4,0.235,0.876,0.14,0.752105713,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.454986572,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.380432129,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.912841797,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.377197266,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.583312988,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.838195801,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.261779785,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.159362793,0.349395752,0.662841797,N/A,No Rating Submission
49,29,2,0.196,0.879,0.164,0.375244141,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.501159668,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.723114014,N/A,N/A,N/A,No Recommendation Request
49,29,5,0.196,0.879,0.164,0.247802734,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.345794678,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.059020996,0.169128418,0.242858887,N/A,No Rating Submission
49,29,8,0.196,0.879,0.164,0.578735352,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.317047119,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.249908447,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.227050781,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.115722656,0.969726563,N/A,N/A,No Recommendation Follow
49,29,13,0.196,0.879,0.164,0.429290771,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.661193848,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.64163208,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.754119873,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.326416016,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.396514893,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.397979736,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.995422363,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.820281982,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.106811523,0.182189941,0.774078369,N/A,No Rating Submission
49,29,23,0.196,0.879,0.164,0.239776611,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.256835938,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.416809082,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.640075684,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.478118896,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.207214355,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.99609375,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.904876709,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.089050293,0.806945801,0.885955811,N/A,No Rating Submission
50,11,3,0.227,0.872,0.161,0.770690918,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.373718262,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.599578857,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.263977051,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.207244873,0.972503662,N/A,N/A,No Recommendation Follow
50,11,8,0.227,0.872,0.161,0.061584473,0.733947754,0.293243408,N/A,No Rating Submission
50,11,9,0.227,0.872,0.161,0.205200195,0.807678223,0.191650391,N/A,No Rating Submission
50,11,10,0.227,0.872,0.161,0.480682373,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.544006348,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.417694092,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.214477539,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.646270752,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.153289795,0.765350342,0.859008789,N/A,No Rating Submission
52,16,3,0.214,0.861,0.158,0.328216553,N/A,N/A,N/A,No Recommendation Request
52,16,4,0.214,0.861,0.158,0.998260498,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.609405518,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.524597168,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.023620605,0.540863037,0.739105225,N/A,No Rating Submission
52,16,8,0.214,0.861,0.158,0.903137207,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.29473877,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.852386475,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.065246582,0.750396729,0.76852417,N/A,No Rating Submission
52,16,12,0.214,0.861,0.158,0.097991943,0.387908936,0.593902588,N/A,No Rating Submission
52,16,13,0.214,0.861,0.158,0.774261475,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.056091309,0.963989258,N/A,N/A,No Recommendation Follow
52,16,15,0.214,0.861,0.158,0.122070313,0.753631592,0.234069824,N/A,No Rating Submission
53,21,0,0.213,0.877,0.152,0.007110596,0.296417236,0.639526367,N/A,No Rating Submission
53,21,1,0.213,0.877,0.152,0.393310547,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.66595459,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.479248047,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.767181396,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.740875244,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.281402588,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.238250732,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.340606689,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.604949951,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.708709717,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.199432373,0.425170898,0.48727417,N/A,No Rating Submission
53,21,12,0.213,0.877,0.152,0.81338501,N/A,N/A,N/A,No Recommendation Request
53,21,13,0.213,0.877,0.152,0.580108643,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.595733643,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.227111816,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.13192749,0.330780029,0.655761719,N/A,No Rating Submission
53,21,17,0.213,0.877,0.152,0.449920654,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.918762207,N/A,N/A,N/A,No Recommendation Request
53,21,19,0.213,0.877,0.152,0.75769043,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.684936523,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.959014893,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.577911377,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.378387451,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.473754883,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.290710449,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.171722412,0.117797852,0.712799072,N/A,No Rating Submission
54,20,6,0.213,0.88,0.162,0.692810059,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.100036621,0.130523682,0.539367676,N/A,No Rating Submission
54,20,8,0.213,0.88,0.162,0.187103271,0.679931641,0.093444824,2,
54,20,9,0.213,0.88,0.162,0.727996826,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.112243652,0.901519775,N/A,N/A,No Recommendation Follow
54,20,11,0.213,0.88,0.162,0.274353027,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.426116943,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.115356445,0.134857178,0.781066895,N/A,No Rating Submission
54,20,14,0.213,0.88,0.162,0.079772949,0.265777588,0.701904297,N/A,No Rating Submission
54,20,15,0.213,0.88,0.162,0.869598389,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.347381592,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.866149902,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.762115479,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.426391602,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.516082764,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.004211426,0.848297119,0.09173584,0,
55,20,2,0.214,0.885,0.152,0.257110596,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.396881104,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.447143555,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.263336182,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.384613037,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.890014648,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.085998535,0.376525879,0.068145752,1,
55,20,9,0.214,0.885,0.152,0.1668396,0.93661499,N/A,N/A,No Recommendation Follow
55,20,10,0.214,0.885,0.152,0.845092773,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.239654541,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.938598633,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.30255127,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.460327148,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.478363037,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.745697021,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.889129639,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.008544922,0.50012207,0.469696045,N/A,No Rating Submission
55,20,19,0.214,0.885,0.152,0.723846436,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.30859375,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.832824707,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.443847656,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.332275391,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.695098877,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.141448975,0.9503479,N/A,N/A,No Recommendation Follow
56,12,6,0.225,0.878,0.157,0.998901367,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.922943115,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.135894775,0.058807373,0.273803711,N/A,No Rating Submission
56,12,9,0.225,0.878,0.157,0.06036377,0.317779541,0.236694336,N/A,No Rating Submission
56,12,10,0.225,0.878,0.157,0.37097168,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.008239746,0.76574707,0.82434082,N/A,No Rating Submission
57,27,0,0.2,0.865,0.169,0.563781738,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.512237549,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.02835083,0.349853516,0.06854248,4,
57,27,3,0.2,0.865,0.169,0.690124512,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.923034668,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.105041504,0.703430176,0.599365234,N/A,No Rating Submission
57,27,6,0.2,0.865,0.169,0.591583252,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.91519165,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.197875977,0.232788086,0.597015381,N/A,No Rating Submission
57,27,9,0.2,0.865,0.169,0.881164551,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.705444336,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.915283203,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.452606201,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.706542969,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.991546631,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.693786621,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.897460938,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.284393311,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.976409912,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.36605835,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.236419678,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.425415039,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.698699951,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.84777832,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.830352783,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.055603027,0.966247559,N/A,N/A,No Recommendation Follow
57,27,26,0.2,0.865,0.169,0.764831543,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.207336426,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.42388916,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.787384033,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.15133667,0.769470215,0.999359131,N/A,No Rating Submission
58,10,4,0.205,0.87,0.162,0.068084717,0.585235596,0.622558594,N/A,No Rating Submission
58,10,5,0.205,0.87,0.162,0.884857178,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.192657471,0.935821533,N/A,N/A,No Recommendation Follow
58,10,7,0.205,0.87,0.162,0.386230469,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.921691895,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.668457031,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.117095947,0.404663086,0.209686279,N/A,No Rating Submission
59,19,1,0.222,0.869,0.161,0.758148193,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.07611084,0.63772583,0.407073975,N/A,No Rating Submission
59,19,3,0.222,0.869,0.161,0.152862549,0.091125488,0.631530762,N/A,No Rating Submission
59,19,4,0.222,0.869,0.161,0.298065186,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.879821777,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.493804932,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.319854736,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.211914063,0.755493164,0.582183838,N/A,No Rating Submission
59,19,9,0.222,0.869,0.161,0.229187012,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.944915771,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.522277832,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.164794922,0.874847412,N/A,N/A,No Recommendation Follow
59,19,13,0.222,0.869,0.161,0.665710449,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.841186523,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.240509033,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.314453125,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.268218994,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.615814209,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.749511719,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.932403564,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.121154785,0.268951416,0.056762695,3,
60,19,3,0.205,0.864,0.158,0.974700928,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.528045654,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.888336182,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.450775146,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.669342041,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.371276855,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.982452393,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.671569824,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.519104004,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.027679443,0.240539551,0.430175781,N/A,No Rating Submission
60,19,13,0.205,0.864,0.158,0.838470459,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.804870605,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.931518555,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.904815674,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.472991943,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.089752197,0.589080811,0.641967773,N/A,No Rating Submission
61,9,0,0.234,0.885,0.157,0.910797119,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.27734375,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.200073242,0.963653564,N/A,N/A,No Recommendation Follow
61,9,3,0.234,0.885,0.157,0.363494873,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.324768066,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.641326904,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.275024414,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.968566895,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.258300781,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.282409668,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.706420898,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.736022949,N/A,N/A,N/A,No Recommendation Request
62,4,3,0.236,0.884,0.168,0.719573975,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.032684326,0.528991699,0.519195557,N/A,No Rating Submission
63,14,1,0.217,0.88,0.158,0.167694092,0.813568115,0.032196045,0,
63,14,2,0.217,0.88,0.158,0.942169189,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.181304932,0.318237305,0.459350586,N/A,No Rating Submission
63,14,4,0.217,0.88,0.158,0.506072998,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.767913818,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.013366699,0.972167969,N/A,N/A,No Recommendation Follow
63,14,7,0.217,0.88,0.158,0.53817749,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.612365723,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.159851074,0.784088135,0.234008789,N/A,No Rating Submission
63,14,10,0.217,0.88,0.158,0.326049805,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.423400879,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.396179199,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.912353516,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.815490723,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.409057617,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.182647705,0.900299072,0.839996338,N/A,No Rating Submission
64,14,3,0.203,0.902,0.153,0.775268555,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.362945557,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.090118408,0.646270752,0.942840576,N/A,No Rating Submission
64,14,6,0.203,0.902,0.153,0.8175354,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.207336426,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.907592773,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.745758057,N/A,N/A,N/A,No Recommendation Request
64,14,10,0.203,0.902,0.153,0.326293945,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.959960938,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.812805176,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.069000244,0.030639648,0.070281982,2,
65,18,0,0.204,0.878,0.172,0.611877441,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.630493164,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.618743896,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.888153076,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.698028564,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.191772461,0.763244629,0.289337158,N/A,No Rating Submission
65,18,6,0.204,0.878,0.172,0.828308105,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.240325928,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.456390381,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.113006592,0.201141357,0.107391357,0,
65,18,10,0.204,0.878,0.172,0.3253479,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.421661377,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.62387085,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.44631958,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.638214111,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.466369629,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.123657227,0.076690674,0.059661865,2,
65,18,17,0.204,0.878,0.172,0.267578125,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.090515137,0.609741211,0.886383057,N/A,No Rating Submission
66,17,1,0.211,0.857,0.171,0.13394165,0.463531494,0.436065674,N/A,No Rating Submission
66,17,2,0.211,0.857,0.171,0.143768311,0.20401001,0.82510376,N/A,No Rating Submission
66,17,3,0.211,0.857,0.171,0.531311035,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.515899658,N/A,N/A,N/A,No Recommendation Request
66,17,5,0.211,0.857,0.171,0.696289063,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.071105957,0.803588867,0.721069336,N/A,No Rating Submission
66,17,7,0.211,0.857,0.171,0.061889648,0.576782227,0.667572021,N/A,No Rating Submission
66,17,8,0.211,0.857,0.171,0.149017334,0.772918701,0.561248779,N/A,No Rating Submission
66,17,9,0.211,0.857,0.171,0.168457031,0.243988037,0.324707031,N/A,No Rating Submission
66,17,10,0.211,0.857,0.171,0.573730469,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.536102295,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.156616211,0.519714355,0.405670166,N/A,No Rating Submission
66,17,13,0.211,0.857,0.171,0.026367188,0.311401367,0.581756592,N/A,No Rating Submission
66,17,14,0.211,0.857,0.171,0.828491211,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.309967041,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.589508057,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.03414917,0.955871582,N/A,N/A,No Recommendation Follow
67,9,1,0.209,0.865,0.155,0.138916016,0.458648682,0.409912109,N/A,No Rating Submission
67,9,2,0.209,0.865,0.155,0.650817871,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.554168701,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.364929199,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.103210449,0.526123047,0.627075195,N/A,No Rating Submission
67,9,6,0.209,0.865,0.155,0.349731445,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.228668213,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.001251221,0.744232178,0.137420654,1,
68,17,0,0.222,0.872,0.169,0.227874756,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.891906738,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.559753418,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.78527832,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.342651367,N/A,N/A,N/A,No Recommendation Request
