learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
37,9,6,0.204,0.862,0.175,0.720367
37,9,6,0.204,0.862,0.175,0.242737
37,9,7,0.204,0.862,0.175,0.17572
37,9,7,0.204,0.862,0.175,0.177246
37,9,7,0.204,0.862,0.175,0.805634
37,9,8,0.204,0.862,0.175,0.701965
38,27,0,0.186,0.87,0.168,0.215179
38,27,1,0.186,0.87,0.168,0.052399
38,27,1,0.186,0.87,0.168,0.037018
38,27,1,0.186,0.87,0.168,0.584656
38,27,2,0.186,0.87,0.168,0.40387
38,27,3,0.186,0.87,0.168,0.896423
38,27,4,0.186,0.87,0.168,0.587402
38,27,5,0.186,0.87,0.168,0.871674
38,27,6,0.186,0.87,0.168,0.137939
38,27,6,0.186,0.87,0.168,0.796906
38,27,6,0.186,0.87,0.168,0.344269
38,27,7,0.186,0.87,0.168,0.477264
38,27,8,0.186,0.87,0.168,0.973663
38,27,9,0.186,0.87,0.168,0.064362
38,27,9,0.186,0.87,0.168,0.403503
38,27,9,0.186,0.87,0.168,0.018982
38,27,9,0.186,0.87,0.168,0.385864
38,27,10,0.186,0.87,0.168,0.059479
38,27,10,0.186,0.87,0.168,0.361023
38,27,10,0.186,0.87,0.168,0.832703
38,27,11,0.186,0.87,0.168,0.516083
38,27,12,0.186,0.87,0.168,0.089691
38,27,12,0.186,0.87,0.168,0.517731
38,27,12,0.186,0.87,0.168,0.606232
38,27,13,0.186,0.87,0.168,0.818146
38,27,14,0.186,0.87,0.168,0.243774
38,27,15,0.186,0.87,0.168,0.623047
38,27,16,0.186,0.87,0.168,0.637207
38,27,17,0.186,0.87,0.168,0.485748
38,27,18,0.186,0.87,0.168,0.314331
38,27,19,0.186,0.87,0.168,0.836029
38,27,20,0.186,0.87,0.168,0.898468
38,27,21,0.186,0.87,0.168,0.936798
38,27,22,0.186,0.87,0.168,0.945801
38,27,23,0.186,0.87,0.168,0.317017
38,27,24,0.186,0.87,0.168,0.536133
38,27,25,0.186,0.87,0.168,0.365112
38,27,26,0.186,0.87,0.168,0.796539
39,5,0,0.233,0.878,0.159,0.495453
39,5,1,0.233,0.878,0.159,0.140656
39,5,1,0.233,0.878,0.159,0.367798
39,5,1,0.233,0.878,0.159,0.844604
39,5,2,0.233,0.878,0.159,0.773193
39,5,3,0.233,0.878,0.159,0.269836
39,5,4,0.233,0.878,0.159,0.605408
40,16,0,0.217,0.889,0.162,0.679077
40,16,1,0.217,0.889,0.162,0.853668
40,16,2,0.217,0.889,0.162,0.013
40,16,2,0.217,0.889,0.162,0.975403
40,16,3,0.217,0.889,0.162,0.027588
40,16,3,0.217,0.889,0.162,0.345917
40,16,3,0.217,0.889,0.162,0.031006
40,16,3,0.217,0.889,0.162,0.457916
40,16,4,0.217,0.889,0.162,0.810669
40,16,5,0.217,0.889,0.162,0.929596
40,16,6,0.217,0.889,0.162,0.501312
40,16,7,0.217,0.889,0.162,0.550476
40,16,8,0.217,0.889,0.162,0.950195
40,16,9,0.217,0.889,0.162,0.553467
40,16,10,0.217,0.889,0.162,0.526733
40,16,11,0.217,0.889,0.162,0.023926
40,16,11,0.217,0.889,0.162,0.064514
40,16,11,0.217,0.889,0.162,0.701996
40,16,12,0.217,0.889,0.162,0.165131
40,16,12,0.217,0.889,0.162,0.085114
40,16,12,0.217,0.889,0.162,0.236359
40,16,13,0.217,0.889,0.162,0.941895
40,16,14,0.217,0.889,0.162,0.357758
40,16,15,0.217,0.889,0.162,0.472168
41,17,0,0.222,0.866,0.147,0.638245
41,17,1,0.222,0.866,0.147,0.65799
41,17,2,0.222,0.866,0.147,0.178192
41,17,2,0.222,0.866,0.147,0.609619
41,17,2,0.222,0.866,0.147,0.80188
41,17,3,0.222,0.866,0.147,0.373169
41,17,4,0.222,0.866,0.147,0.363159
41,17,5,0.222,0.866,0.147,0.968719
41,17,6,0.222,0.866,0.147,0.712189
41,17,7,0.222,0.866,0.147,0.508728
41,17,8,0.222,0.866,0.147,0.934662
41,17,9,0.222,0.866,0.147,0.974915
41,17,10,0.222,0.866,0.147,0.528381
41,17,11,0.222,0.866,0.147,0.866791
41,17,12,0.222,0.866,0.147,0.291138
41,17,13,0.222,0.866,0.147,0.016357
41,17,13,0.222,0.866,0.147,0.954315
41,17,14,0.222,0.866,0.147,0.047516
41,17,14,0.222,0.866,0.147,0.973694
41,17,15,0.222,0.866,0.147,0.891388
41,17,16,0.222,0.866,0.147,0.229095
42,3,0,0.208,0.883,0.156,0.581787
42,3,1,0.208,0.883,0.156,0.641876
42,3,2,0.208,0.883,0.156,0.961853
43,19,0,0.208,0.866,0.186,0.408905
43,19,1,0.208,0.866,0.186,0.376801
43,19,2,0.208,0.866,0.186,0.058136
43,19,2,0.208,0.866,0.186,0.019684
43,19,2,0.208,0.866,0.186,0.372345
43,19,3,0.208,0.866,0.186,0.99472
43,19,4,0.208,0.866,0.186,0.419891
43,19,5,0.208,0.866,0.186,0.508453
43,19,6,0.208,0.866,0.186,0.238312
43,19,7,0.208,0.866,0.186,0.034668
43,19,7,0.208,0.866,0.186,0.336304
43,19,7,0.208,0.866,0.186,0.97049
43,19,8,0.208,0.866,0.186,0.555237
43,19,9,0.208,0.866,0.186,0.807617
43,19,10,0.208,0.866,0.186,0.780273
43,19,11,0.208,0.866,0.186,0.336487
43,19,12,0.208,0.866,0.186,0.720062
43,19,13,0.208,0.866,0.186,0.346741
43,19,14,0.208,0.866,0.186,0.119537
43,19,14,0.208,0.866,0.186,0.430725
43,19,14,0.208,0.866,0.186,0.190125
43,19,15,0.208,0.866,0.186,0.494568
43,19,16,0.208,0.866,0.186,0.927063
43,19,17,0.208,0.866,0.186,0.927155
43,19,18,0.208,0.866,0.186,0.486084
44,18,0,0.229,0.874,0.148,0.96405
44,18,1,0.229,0.874,0.148,0.464081
44,18,2,0.229,0.874,0.148,0.786316
44,18,3,0.229,0.874,0.148,0.898254
44,18,4,0.229,0.874,0.148,0.242706
44,18,5,0.229,0.874,0.148,0.692444
44,18,6,0.229,0.874,0.148,0.46637
44,18,7,0.229,0.874,0.148,0.226654
44,18,7,0.229,0.874,0.148,0.142151
44,18,7,0.229,0.874,0.148,0.335052
44,18,8,0.229,0.874,0.148,0.719604
44,18,9,0.229,0.874,0.148,0.494232
44,18,10,0.229,0.874,0.148,0.284637
44,18,11,0.229,0.874,0.148,0.708038
44,18,12,0.229,0.874,0.148,0.583954
44,18,13,0.229,0.874,0.148,0.844208
44,18,14,0.229,0.874,0.148,0.411072
44,18,15,0.229,0.874,0.148,0.489441
44,18,16,0.229,0.874,0.148,0.857483
44,18,17,0.229,0.874,0.148,0.251862
45,23,0,0.212,0.857,0.18,0.50116
45,23,1,0.212,0.857,0.18,0.220398
45,23,2,0.212,0.857,0.18,0.982147
45,23,3,0.212,0.857,0.18,0.61618
45,23,4,0.212,0.857,0.18,0.239227
45,23,5,0.212,0.857,0.18,0.242554
45,23,6,0.212,0.857,0.18,0.542297
45,23,7,0.212,0.857,0.18,0.53064
45,23,8,0.212,0.857,0.18,0.815002
45,23,9,0.212,0.857,0.18,0.111908
45,23,9,0.212,0.857,0.18,0.812408
45,23,9,0.212,0.857,0.18,0.016327
45,23,10,0.212,0.857,0.18,0.999359
45,23,11,0.212,0.857,0.18,0.344788
45,23,12,0.212,0.857,0.18,0.736572
45,23,13,0.212,0.857,0.18,0.430206
45,23,14,0.212,0.857,0.18,0.662231
45,23,15,0.212,0.857,0.18,0.233612
45,23,16,0.212,0.857,0.18,0.276672
45,23,17,0.212,0.857,0.18,0.933777
45,23,18,0.212,0.857,0.18,0.079559
45,23,18,0.212,0.857,0.18,0.427765
45,23,18,0.212,0.857,0.18,0.398682
45,23,19,0.212,0.857,0.18,0.365417
45,23,20,0.212,0.857,0.18,0.531464
45,23,21,0.212,0.857,0.18,0.64682
45,23,22,0.212,0.857,0.18,0.363708
46,15,0,0.215,0.874,0.166,0.513397
46,15,1,0.215,0.874,0.166,0.610748
46,15,2,0.215,0.874,0.166,0.496796
46,15,3,0.215,0.874,0.166,0.599548
46,15,4,0.215,0.874,0.166,0.832886
46,15,5,0.215,0.874,0.166,0.583801
46,15,6,0.215,0.874,0.166,0.282288
46,15,7,0.215,0.874,0.166,0.302887
46,15,8,0.215,0.874,0.166,0.601532
46,15,9,0.215,0.874,0.166,0.285461
46,15,10,0.215,0.874,0.166,0.143982
46,15,10,0.215,0.874,0.166,0.103271
46,15,10,0.215,0.874,0.166,0.30011
46,15,11,0.215,0.874,0.166,0.531921
46,15,12,0.215,0.874,0.166,0.4953
46,15,13,0.215,0.874,0.166,0.681335
46,15,14,0.215,0.874,0.166,0.916351
47,10,0,0.204,0.889,0.168,0.517517
47,10,1,0.204,0.889,0.168,0.68924
47,10,2,0.204,0.889,0.168,0.170715
47,10,2,0.204,0.889,0.168,0.277161
47,10,2,0.204,0.889,0.168,0.527771
47,10,3,0.204,0.889,0.168,0.391052
47,10,4,0.204,0.889,0.168,0.586273
47,10,5,0.204,0.889,0.168,0.472534
47,10,6,0.204,0.889,0.168,0.291656
47,10,7,0.204,0.889,0.168,0.825104
47,10,8,0.204,0.889,0.168,0.935913
47,10,9,0.204,0.889,0.168,0.277832
48,11,0,0.235,0.876,0.14,0.947845
48,11,1,0.235,0.876,0.14,0.785919
48,11,2,0.235,0.876,0.14,0.136688
48,11,2,0.235,0.876,0.14,0.067078
48,11,2,0.235,0.876,0.14,0.594543
48,11,3,0.235,0.876,0.14,0.27887
48,11,4,0.235,0.876,0.14,0.634705
48,11,5,0.235,0.876,0.14,0.049896
48,11,5,0.235,0.876,0.14,0.733643
48,11,5,0.235,0.876,0.14,0.351929
48,11,6,0.235,0.876,0.14,0.701355
48,11,7,0.235,0.876,0.14,0.446075
48,11,8,0.235,0.876,0.14,0.032776
48,11,8,0.235,0.876,0.14,0.400391
48,11,8,0.235,0.876,0.14,0.776367
48,11,9,0.235,0.876,0.14,0.828064
48,11,10,0.235,0.876,0.14,0.630432
49,29,0,0.196,0.879,0.164,0.657379
49,29,1,0.196,0.879,0.164,0.435333
49,29,2,0.196,0.879,0.164,0.424438
49,29,3,0.196,0.879,0.164,0.706848
49,29,4,0.196,0.879,0.164,0.117798
49,29,4,0.196,0.879,0.164,0.703552
49,29,4,0.196,0.879,0.164,0.726776
49,29,5,0.196,0.879,0.164,0.296753
49,29,6,0.196,0.879,0.164,0.427734
49,29,7,0.196,0.879,0.164,0.930939
49,29,8,0.196,0.879,0.164,0.495331
49,29,9,0.196,0.879,0.164,0.763062
49,29,10,0.196,0.879,0.164,0.000305
49,29,10,0.196,0.879,0.164,0.725891
49,29,10,0.196,0.879,0.164,0.632904
49,29,11,0.196,0.879,0.164,0.934814
49,29,12,0.196,0.879,0.164,0.156982
49,29,12,0.196,0.879,0.164,0.856384
49,29,12,0.196,0.879,0.164,0.484253
49,29,13,0.196,0.879,0.164,0.193939
49,29,13,0.196,0.879,0.164,0.187286
49,29,13,0.196,0.879,0.164,0.045898
49,29,13,0.196,0.879,0.164,0.194061
49,29,14,0.196,0.879,0.164,0.394714
49,29,15,0.196,0.879,0.164,0.073883
49,29,15,0.196,0.879,0.164,0.681305
49,29,15,0.196,0.879,0.164,0.065674
49,29,15,0.196,0.879,0.164,0.510834
49,29,16,0.196,0.879,0.164,0.875854
49,29,17,0.196,0.879,0.164,0.435059
49,29,18,0.196,0.879,0.164,0.909027
49,29,19,0.196,0.879,0.164,0.260986
49,29,20,0.196,0.879,0.164,0.967773
49,29,21,0.196,0.879,0.164,0.242065
49,29,22,0.196,0.879,0.164,0.056427
49,29,22,0.196,0.879,0.164,0.869202
49,29,22,0.196,0.879,0.164,0.287933
49,29,23,0.196,0.879,0.164,0.603485
49,29,24,0.196,0.879,0.164,0.600983
49,29,25,0.196,0.879,0.164,0.252411
49,29,26,0.196,0.879,0.164,0.219116
49,29,27,0.196,0.879,0.164,0.619843
49,29,28,0.196,0.879,0.164,0.372711
50,11,0,0.227,0.872,0.161,0.7565
50,11,1,0.227,0.872,0.161,0.239105
50,11,2,0.227,0.872,0.161,0.562286
50,11,3,0.227,0.872,0.161,0.218262
50,11,3,0.227,0.872,0.161,0.792389
50,11,3,0.227,0.872,0.161,0.703491
50,11,4,0.227,0.872,0.161,0.66861
50,11,5,0.227,0.872,0.161,0.320648
50,11,6,0.227,0.872,0.161,0.47525
50,11,7,0.227,0.872,0.161,0.486267
50,11,8,0.227,0.872,0.161,0.805359
50,11,9,0.227,0.872,0.161,0.340851
50,11,10,0.227,0.872,0.161,0.463196
51,2,0,0.229,0.874,0.177,0.792206
51,2,1,0.229,0.874,0.177,0.184845
51,2,1,0.229,0.874,0.177,0.808014
51,2,1,0.229,0.874,0.177,0.200867
52,16,0,0.214,0.861,0.158,0.743561
52,16,1,0.214,0.861,0.158,0.934479
52,16,2,0.214,0.861,0.158,0.379669
52,16,3,0.214,0.861,0.158,0.796387
52,16,4,0.214,0.861,0.158,0.878113
52,16,5,0.214,0.861,0.158,0.878204
52,16,6,0.214,0.861,0.158,0.607788
52,16,7,0.214,0.861,0.158,0.946167
52,16,8,0.214,0.861,0.158,0.336639
52,16,9,0.214,0.861,0.158,0.514435
52,16,10,0.214,0.861,0.158,0.36261
52,16,11,0.214,0.861,0.158,0.164673
52,16,11,0.214,0.861,0.158,0.413513
52,16,11,0.214,0.861,0.158,0.388641
52,16,12,0.214,0.861,0.158,0.842865
52,16,13,0.214,0.861,0.158,0.349792
52,16,14,0.214,0.861,0.158,0.649536
52,16,15,0.214,0.861,0.158,0.343353
53,21,0,0.213,0.877,0.152,0.415497
53,21,1,0.213,0.877,0.152,0.544983
53,21,2,0.213,0.877,0.152,0.142334
53,21,2,0.213,0.877,0.152,0.685669
53,21,2,0.213,0.877,0.152,0.363556
53,21,3,0.213,0.877,0.152,0.238281
53,21,4,0.213,0.877,0.152,0.258453
53,21,5,0.213,0.877,0.152,0.569305
53,21,6,0.213,0.877,0.152,0.166351
53,21,6,0.213,0.877,0.152,0.000885
53,21,6,0.213,0.877,0.152,0.22464
53,21,7,0.213,0.877,0.152,0.776062
53,21,8,0.213,0.877,0.152,0.315796
53,21,9,0.213,0.877,0.152,0.427551
53,21,10,0.213,0.877,0.152,0.669128
53,21,11,0.213,0.877,0.152,0.518616
53,21,12,0.213,0.877,0.152,0.263824
53,21,13,0.213,0.877,0.152,0.171387
53,21,13,0.213,0.877,0.152,0.373505
53,21,13,0.213,0.877,0.152,0.794067
53,21,14,0.213,0.877,0.152,0.341064
53,21,15,0.213,0.877,0.152,0.104553
53,21,15,0.213,0.877,0.152,0.093048
53,21,15,0.213,0.877,0.152,0.413635
53,21,16,0.213,0.877,0.152,0.827576
53,21,17,0.213,0.877,0.152,0.860352
53,21,18,0.213,0.877,0.152,0.303864
53,21,19,0.213,0.877,0.152,0.39447
53,21,20,0.213,0.877,0.152,0.85611
54,20,0,0.213,0.88,0.162,0.288879
54,20,1,0.213,0.88,0.162,0.593903
54,20,2,0.213,0.88,0.162,0.968842
54,20,3,0.213,0.88,0.162,0.38443
54,20,4,0.213,0.88,0.162,0.181458
54,20,4,0.213,0.88,0.162,0.882843
54,20,5,0.213,0.88,0.162,0.184662
54,20,5,0.213,0.88,0.162,0.385437
54,20,5,0.213,0.88,0.162,0.759308
54,20,6,0.213,0.88,0.162,0.914398
54,20,7,0.213,0.88,0.162,0.19278
54,20,7,0.213,0.88,0.162,0.812836
54,20,7,0.213,0.88,0.162,0.568359
54,20,8,0.213,0.88,0.162,0.01828
54,20,8,0.213,0.88,0.162,0.829651
54,20,8,0.213,0.88,0.162,0.344391
54,20,9,0.213,0.88,0.162,0.620697
54,20,10,0.213,0.88,0.162,0.753143
54,20,11,0.213,0.88,0.162,0.949036
54,20,12,0.213,0.88,0.162,0.499603
54,20,13,0.213,0.88,0.162,0.084167
54,20,13,0.213,0.88,0.162,0.569611
54,20,13,0.213,0.88,0.162,0.450317
54,20,14,0.213,0.88,0.162,0.822266
54,20,15,0.213,0.88,0.162,0.727448
54,20,16,0.213,0.88,0.162,0.780426
54,20,17,0.213,0.88,0.162,0.240997
54,20,18,0.213,0.88,0.162,0.869781
54,20,19,0.213,0.88,0.162,0.008209
54,20,19,0.213,0.88,0.162,0.517731
54,20,19,0.213,0.88,0.162,0.93161
55,20,0,0.214,0.885,0.152,0.968689
55,20,1,0.214,0.885,0.152,0.431122
55,20,2,0.214,0.885,0.152,0.977295
55,20,3,0.214,0.885,0.152,0.514771
55,20,4,0.214,0.885,0.152,0.908356
55,20,5,0.214,0.885,0.152,0.530701
55,20,6,0.214,0.885,0.152,0.007965
55,20,6,0.214,0.885,0.152,0.709686
55,20,6,0.214,0.885,0.152,0.539948
55,20,7,0.214,0.885,0.152,0.573608
55,20,8,0.214,0.885,0.152,0.303772
55,20,9,0.214,0.885,0.152,0.079834
55,20,9,0.214,0.885,0.152,0.394318
55,20,9,0.214,0.885,0.152,0.49649
55,20,10,0.214,0.885,0.152,0.7099
55,20,11,0.214,0.885,0.152,0.155182
55,20,11,0.214,0.885,0.152,0.877136
55,20,11,0.214,0.885,0.152,0.13623
55,20,12,0.214,0.885,0.152,0.881592
55,20,13,0.214,0.885,0.152,0.708099
55,20,14,0.214,0.885,0.152,0.186951
55,20,14,0.214,0.885,0.152,0.182281
55,20,14,0.214,0.885,0.152,0.880402
55,20,15,0.214,0.885,0.152,0.385681
55,20,16,0.214,0.885,0.152,0.469727
55,20,17,0.214,0.885,0.152,0.496643
55,20,18,0.214,0.885,0.152,0.551331
55,20,19,0.214,0.885,0.152,0.003387
55,20,19,0.214,0.885,0.152,0.513092
55,20,19,0.214,0.885,0.152,0.330231
56,12,0,0.225,0.878,0.157,0.835327
56,12,1,0.225,0.878,0.157,0.544495
56,12,2,0.225,0.878,0.157,0.131134
56,12,2,0.225,0.878,0.157,0.28244
56,12,2,0.225,0.878,0.157,0.344543
56,12,3,0.225,0.878,0.157,0.681458
56,12,4,0.225,0.878,0.157,0.671082
56,12,5,0.225,0.878,0.157,0.952362
56,12,6,0.225,0.878,0.157,0.379791
56,12,7,0.225,0.878,0.157,0.278381
56,12,8,0.225,0.878,0.157,0.260895
56,12,9,0.225,0.878,0.157,0.457489
56,12,10,0.225,0.878,0.157,0.19519
56,12,10,0.225,0.878,0.157,0.491028
56,12,10,0.225,0.878,0.157,0.565979
56,12,11,0.225,0.878,0.157,0.385742
57,27,0,0.2,0.865,0.169,0.569031
57,27,1,0.2,0.865,0.169,0.813538
57,27,2,0.2,0.865,0.169,0.639954
57,27,3,0.2,0.865,0.169,0.656006
57,27,4,0.2,0.865,0.169,0.297089
57,27,5,0.2,0.865,0.169,0.078796
57,27,5,0.2,0.865,0.169,0.913513
57,27,6,0.2,0.865,0.169,0.504028
57,27,7,0.2,0.865,0.169,0.873322
57,27,8,0.2,0.865,0.169,0.461945
57,27,9,0.2,0.865,0.169,0.979431
57,27,10,0.2,0.865,0.169,0.633423
57,27,11,0.2,0.865,0.169,0.499939
57,27,12,0.2,0.865,0.169,0.142303
57,27,12,0.2,0.865,0.169,0.407806
57,27,12,0.2,0.865,0.169,0.862976
57,27,13,0.2,0.865,0.169,0.716431
57,27,14,0.2,0.865,0.169,0.009369
57,27,14,0.2,0.865,0.169,0.337219
57,27,14,0.2,0.865,0.169,0.235168
57,27,15,0.2,0.865,0.169,0.25174
57,27,16,0.2,0.865,0.169,0.310364
57,27,17,0.2,0.865,0.169,0.017883
57,27,17,0.2,0.865,0.169,0.86496
57,27,17,0.2,0.865,0.169,0.644592
57,27,18,0.2,0.865,0.169,0.8172
57,27,19,0.2,0.865,0.169,0.699829
57,27,20,0.2,0.865,0.169,0.486115
57,27,21,0.2,0.865,0.169,0.766724
57,27,22,0.2,0.865,0.169,0.993195
57,27,23,0.2,0.865,0.169,0.031097
57,27,23,0.2,0.865,0.169,0.033234
57,27,23,0.2,0.865,0.169,0.138885
57,27,23,0.2,0.865,0.169,0.109955
57,27,24,0.2,0.865,0.169,0.651367
57,27,25,0.2,0.865,0.169,0.950073
57,27,26,0.2,0.865,0.169,0.209045
58,10,0,0.205,0.87,0.162,0.743042
58,10,1,0.205,0.87,0.162,0.134705
58,10,1,0.205,0.87,0.162,0.357178
58,10,1,0.205,0.87,0.162,0.067688
58,10,1,0.205,0.87,0.162,0.711334
58,10,2,0.205,0.87,0.162,0.156219
58,10,2,0.205,0.87,0.162,0.871582
58,10,3,0.205,0.87,0.162,0.443878
58,10,4,0.205,0.87,0.162,0.80542
58,10,5,0.205,0.87,0.162,0.987976
58,10,6,0.205,0.87,0.162,0.520844
58,10,7,0.205,0.87,0.162,0.646423
58,10,8,0.205,0.87,0.162,0.572388
58,10,9,0.205,0.87,0.162,0.494995
59,19,0,0.222,0.869,0.161,0.707672
59,19,1,0.222,0.869,0.161,0.589386
59,19,2,0.222,0.869,0.161,0.32901
59,19,3,0.222,0.869,0.161,0.975037
59,19,4,0.222,0.869,0.161,0.263611
59,19,5,0.222,0.869,0.161,0.080902
59,19,5,0.222,0.869,0.161,0.012817
59,19,5,0.222,0.869,0.161,0.10733
59,19,5,0.222,0.869,0.161,0.36969
59,19,6,0.222,0.869,0.161,0.434875
59,19,7,0.222,0.869,0.161,0.595795
59,19,8,0.222,0.869,0.161,0.074493
59,19,8,0.222,0.869,0.161,0.697083
59,19,8,0.222,0.869,0.161,0.296997
59,19,9,0.222,0.869,0.161,0.113373
59,19,9,0.222,0.869,0.161,0.684052
59,19,9,0.222,0.869,0.161,0.420502
59,19,10,0.222,0.869,0.161,0.892303
59,19,11,0.222,0.869,0.161,0.320251
59,19,12,0.222,0.869,0.161,0.259338
59,19,13,0.222,0.869,0.161,0.796478
59,19,14,0.222,0.869,0.161,0.724091
59,19,15,0.222,0.869,0.161,0.932983
59,19,16,0.222,0.869,0.161,0.362549
59,19,17,0.222,0.869,0.161,0.852295
59,19,18,0.222,0.869,0.161,0.621124
60,19,0,0.205,0.864,0.158,0.539459
60,19,1,0.205,0.864,0.158,0.335083
60,19,2,0.205,0.864,0.158,0.060364
60,19,2,0.205,0.864,0.158,0.080627
60,19,2,0.205,0.864,0.158,0.207275
60,19,3,0.205,0.864,0.158,0.853943
60,19,4,0.205,0.864,0.158,0.385406
60,19,5,0.205,0.864,0.158,0.740509
60,19,6,0.205,0.864,0.158,0.916534
60,19,7,0.205,0.864,0.158,0.882263
60,19,8,0.205,0.864,0.158,0.727936
60,19,9,0.205,0.864,0.158,0.134308
60,19,9,0.205,0.864,0.158,0.618652
60,19,9,0.205,0.864,0.158,0.622284
60,19,10,0.205,0.864,0.158,0.91687
60,19,11,0.205,0.864,0.158,0.898132
60,19,12,0.205,0.864,0.158,0.04068
60,19,12,0.205,0.864,0.158,0.649689
60,19,12,0.205,0.864,0.158,0.637329
60,19,13,0.205,0.864,0.158,0.024506
60,19,13,0.205,0.864,0.158,0.742371
60,19,13,0.205,0.864,0.158,0.026672
60,19,13,0.205,0.864,0.158,0.74176
60,19,14,0.205,0.864,0.158,0.967926
60,19,15,0.205,0.864,0.158,0.707275
60,19,16,0.205,0.864,0.158,0.286835
60,19,17,0.205,0.864,0.158,0.508148
60,19,18,0.205,0.864,0.158,0.071411
60,19,18,0.205,0.864,0.158,0.331604
60,19,18,0.205,0.864,0.158,0.015045
60,19,18,0.205,0.864,0.158,0.597015
61,9,0,0.234,0.885,0.157,0.235901
61,9,1,0.234,0.885,0.157,0.080444
61,9,1,0.234,0.885,0.157,0.915771
61,9,2,0.234,0.885,0.157,0.257599
61,9,3,0.234,0.885,0.157,0.43924
61,9,4,0.234,0.885,0.157,0.692352
61,9,5,0.234,0.885,0.157,0.558563
61,9,6,0.234,0.885,0.157,0.127838
61,9,6,0.234,0.885,0.157,0.257202
61,9,6,0.234,0.885,0.157,0.183838
61,9,7,0.234,0.885,0.157,0.674133
61,9,8,0.234,0.885,0.157,0.980896
62,4,0,0.236,0.884,0.168,0.157532
62,4,0,0.236,0.884,0.168,0.891083
62,4,1,0.236,0.884,0.168,0.366699
62,4,2,0.236,0.884,0.168,0.835815
62,4,3,0.236,0.884,0.168,0.323395
63,14,0,0.217,0.88,0.158,0.275696
63,14,1,0.217,0.88,0.158,0.660858
63,14,2,0.217,0.88,0.158,0.72522
63,14,3,0.217,0.88,0.158,0.091705
63,14,3,0.217,0.88,0.158,0.909119
63,14,4,0.217,0.88,0.158,0.204468
63,14,4,0.217,0.88,0.158,0.84259
63,14,4,0.217,0.88,0.158,0.517334
63,14,5,0.217,0.88,0.158,0.091156
63,14,5,0.217,0.88,0.158,0.976654
63,14,6,0.217,0.88,0.158,0.099335
63,14,6,0.217,0.88,0.158,0.562714
63,14,6,0.217,0.88,0.158,0.606323
63,14,7,0.217,0.88,0.158,0.498688
63,14,8,0.217,0.88,0.158,0.310822
63,14,9,0.217,0.88,0.158,0.55722
63,14,10,0.217,0.88,0.158,0.83255
63,14,11,0.217,0.88,0.158,0.798035
63,14,12,0.217,0.88,0.158,0.944458
63,14,13,0.217,0.88,0.158,0.003143
63,14,13,0.217,0.88,0.158,0.029358
63,14,13,0.217,0.88,0.158,0.83725
64,14,0,0.203,0.902,0.153,0.357391
64,14,1,0.203,0.902,0.153,0.215363
64,14,2,0.203,0.902,0.153,0.19989
64,14,2,0.203,0.902,0.153,0.099579
64,14,2,0.203,0.902,0.153,0.411499
64,14,3,0.203,0.902,0.153,0.865967
64,14,4,0.203,0.902,0.153,0.476807
64,14,5,0.203,0.902,0.153,0.548279
64,14,6,0.203,0.902,0.153,0.634827
64,14,7,0.203,0.902,0.153,0.31839
64,14,8,0.203,0.902,0.153,0.583405
64,14,9,0.203,0.902,0.153,0.395905
64,14,10,0.203,0.902,0.153,0.472168
64,14,11,0.203,0.902,0.153,0.228821
64,14,12,0.203,0.902,0.153,0.071533
64,14,12,0.203,0.902,0.153,0.517151
64,14,12,0.203,0.902,0.153,0.744476
64,14,13,0.203,0.902,0.153,0.042328
64,14,13,0.203,0.902,0.153,0.867157
64,14,13,0.203,0.902,0.153,0.965057
65,18,0,0.204,0.878,0.172,0.337158
65,18,1,0.204,0.878,0.172,0.004059
65,18,1,0.204,0.878,0.172,0.573212
65,18,1,0.204,0.878,0.172,0.675812
65,18,2,0.204,0.878,0.172,0.87088
65,18,3,0.204,0.878,0.172,0.720703
65,18,4,0.204,0.878,0.172,0.160431
65,18,4,0.204,0.878,0.172,0.800354
65,18,4,0.204,0.878,0.172,0.90741
65,18,5,0.204,0.878,0.172,0.502686
65,18,6,0.204,0.878,0.172,0.790985
65,18,7,0.204,0.878,0.172,0.169678
65,18,7,0.204,0.878,0.172,0.994171
65,18,8,0.204,0.878,0.172,0.481537
65,18,9,0.204,0.878,0.172,0.796539
65,18,10,0.204,0.878,0.172,0.028778
65,18,10,0.204,0.878,0.172,0.626038
65,18,10,0.204,0.878,0.172,0.018097
65,18,11,0.204,0.878,0.172,0.652374
65,18,12,0.204,0.878,0.172,0.546417
65,18,13,0.204,0.878,0.172,0.763916
65,18,14,0.204,0.878,0.172,0.68689
65,18,15,0.204,0.878,0.172,0.081818
65,18,15,0.204,0.878,0.172,0.312042
65,18,15,0.204,0.878,0.172,0.127228
65,18,15,0.204,0.878,0.172,0.595062
65,18,16,0.204,0.878,0.172,0.719666
65,18,17,0.204,0.878,0.172,0.193115
65,18,17,0.204,0.878,0.172,0.959534
66,17,0,0.211,0.857,0.171,0.829193
66,17,1,0.211,0.857,0.171,0.933289
66,17,2,0.211,0.857,0.171,0.744141
66,17,3,0.211,0.857,0.171,0.171173
66,17,3,0.211,0.857,0.171,0.177307
66,17,3,0.211,0.857,0.171,0.028748
66,17,3,0.211,0.857,0.171,0.992004
66,17,4,0.211,0.857,0.171,0.093933
66,17,4,0.211,0.857,0.171,0.217896
66,17,4,0.211,0.857,0.171,0.038208
