learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
50,11,6,0.227,0.872,0.161,0.864135742,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.203826904,0.632171631,0.640991211,N/A,No Rating Submission
50,11,8,0.227,0.872,0.161,0.970458984,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.468597412,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.893341064,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.991424561,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.237640381,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.180023193,0.074493408,0.737548828,N/A,No Rating Submission
52,16,1,0.214,0.861,0.158,0.687072754,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.176574707,0.077484131,0.724578857,N/A,No Rating Submission
52,16,3,0.214,0.861,0.158,0.395111084,N/A,N/A,N/A,No Recommendation Request
52,16,4,0.214,0.861,0.158,0.055603027,0.479125977,0.246948242,N/A,No Rating Submission
52,16,5,0.214,0.861,0.158,0.524810791,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.198272705,0.713623047,0.681152344,N/A,No Rating Submission
52,16,7,0.214,0.861,0.158,0.914855957,N/A,N/A,N/A,No Recommendation Request
52,16,8,0.214,0.861,0.158,0.150665283,0.469848633,0.450561523,N/A,No Rating Submission
52,16,9,0.214,0.861,0.158,0.220489502,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.193847656,0.011260986,0.78326416,N/A,No Rating Submission
52,16,11,0.214,0.861,0.158,0.501495361,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.694274902,N/A,N/A,N/A,No Recommendation Request
52,16,13,0.214,0.861,0.158,0.24029541,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.81451416,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.922180176,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.332214355,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.104675293,0.06439209,0.615234375,N/A,No Rating Submission
53,21,2,0.213,0.877,0.152,0.030487061,0.341339111,0.590637207,N/A,No Rating Submission
53,21,3,0.213,0.877,0.152,0.482788086,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.762817383,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.076171875,0.860168457,0.516021729,N/A,No Rating Submission
53,21,6,0.213,0.877,0.152,0.745544434,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.728302002,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.945556641,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.866882324,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.146759033,0.086425781,0.888580322,N/A,No Rating Submission
53,21,11,0.213,0.877,0.152,0.950653076,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.02130127,0.078430176,0.432952881,N/A,No Rating Submission
53,21,13,0.213,0.877,0.152,0.398010254,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.487060547,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.168029785,0.527648926,0.274627686,N/A,No Rating Submission
53,21,16,0.213,0.877,0.152,0.839111328,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.114837646,0.753143311,0.563323975,N/A,No Rating Submission
53,21,18,0.213,0.877,0.152,0.098968506,0.37600708,0.121856689,1,
53,21,19,0.213,0.877,0.152,0.272491455,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.358642578,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.870574951,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.186889648,0.040679932,0.477996826,N/A,No Rating Submission
54,20,2,0.213,0.88,0.162,0.092895508,0.620849609,0.1043396,2,
54,20,3,0.213,0.88,0.162,0.519866943,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.457580566,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.646575928,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.90713501,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.640899658,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.105072021,0.5105896,0.97064209,N/A,No Rating Submission
54,20,9,0.213,0.88,0.162,0.444915771,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.212005615,0.682098389,0.644958496,N/A,No Rating Submission
54,20,11,0.213,0.88,0.162,0.204467773,0.832397461,0.465637207,N/A,No Rating Submission
54,20,12,0.213,0.88,0.162,0.697723389,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.081634521,0.961975098,N/A,N/A,No Recommendation Follow
54,20,14,0.213,0.88,0.162,0.630126953,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.412567139,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.764099121,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.065948486,0.076690674,0.59197998,N/A,No Rating Submission
54,20,18,0.213,0.88,0.162,0.455993652,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.357879639,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.541046143,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.992614746,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.698669434,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.241577148,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.040924072,0.926300049,N/A,N/A,No Recommendation Follow
55,20,5,0.214,0.885,0.152,0.829315186,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.905487061,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.118896484,0.722869873,0.9793396,N/A,No Rating Submission
55,20,8,0.214,0.885,0.152,0.500061035,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.823883057,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.372253418,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.724334717,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.117950439,0.445281982,0.084381104,4,
55,20,13,0.214,0.885,0.152,0.065368652,0.586608887,0.041778564,1,
55,20,14,0.214,0.885,0.152,0.014587402,0.202453613,0.144470215,3,
55,20,15,0.214,0.885,0.152,0.277191162,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.647644043,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.937957764,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.694244385,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.619537354,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.699615479,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.899597168,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.131500244,0.840606689,0.52230835,N/A,No Rating Submission
56,12,3,0.225,0.878,0.157,0.677276611,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.125549316,0.00012207,0.719421387,N/A,No Rating Submission
56,12,5,0.225,0.878,0.157,0.503143311,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.086608887,0.271697998,0.770080566,N/A,No Rating Submission
56,12,7,0.225,0.878,0.157,0.197631836,0.133972168,0.977722168,N/A,No Rating Submission
56,12,8,0.225,0.878,0.157,0.323699951,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.358856201,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.275268555,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.829406738,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.949005127,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.339141846,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.477050781,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.924255371,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.502288818,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.648864746,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.699768066,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.690002441,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.906158447,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.509155273,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.643768311,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.832946777,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.509399414,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.558258057,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.491241455,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.053070068,0.670715332,0.116882324,1,
57,27,16,0.2,0.865,0.169,0.693634033,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.684692383,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.269897461,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.819030762,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.234924316,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.30166626,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.009796143,0.261962891,0.440826416,N/A,No Rating Submission
57,27,23,0.2,0.865,0.169,0.78024292,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.611541748,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.348388672,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.172058105,0.008728027,0.569549561,N/A,No Rating Submission
58,10,0,0.205,0.87,0.162,0.843658447,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.394470215,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.739746094,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.95324707,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.539093018,N/A,N/A,N/A,No Recommendation Request
58,10,5,0.205,0.87,0.162,0.122314453,0.377563477,0.406280518,N/A,No Rating Submission
58,10,6,0.205,0.87,0.162,0.67376709,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.224822998,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.20904541,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.170898438,0.27520752,0.513702393,N/A,No Rating Submission
59,19,0,0.222,0.869,0.161,0.688568115,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.143829346,0.794250488,0.740447998,N/A,No Rating Submission
59,19,2,0.222,0.869,0.161,0.277313232,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.235900879,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.779937744,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.121612549,0.26272583,0.032958984,1,
59,19,6,0.222,0.869,0.161,0.914123535,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.653137207,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.580932617,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.132720947,0.998168945,N/A,N/A,No Recommendation Follow
59,19,10,0.222,0.869,0.161,0.192230225,0.098846436,0.116729736,3,
59,19,11,0.222,0.869,0.161,0.541595459,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.459899902,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.106414795,0.242492676,0.475067139,N/A,No Rating Submission
59,19,14,0.222,0.869,0.161,0.918731689,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.062927246,0.476104736,0.431976318,N/A,No Rating Submission
59,19,16,0.222,0.869,0.161,0.238708496,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.930999756,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.311584473,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.691619873,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.268066406,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.981872559,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.906799316,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.475067139,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.503143311,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.364929199,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.933319092,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.394714355,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.684173584,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.080963135,0.378753662,0.932067871,N/A,No Rating Submission
60,19,11,0.205,0.864,0.158,0.207733154,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.265899658,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.252258301,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.082550049,0.128234863,0.706542969,N/A,No Rating Submission
60,19,15,0.205,0.864,0.158,0.54498291,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.348449707,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.359222412,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.992736816,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.033660889,0.139099121,0.252380371,N/A,No Rating Submission
61,9,1,0.234,0.885,0.157,0.749023438,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.16317749,0.133666992,0.595916748,N/A,No Rating Submission
61,9,3,0.234,0.885,0.157,0.385040283,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.15133667,0.384887695,0.056854248,3,
61,9,5,0.234,0.885,0.157,0.63772583,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.724914551,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.798919678,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.485565186,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.556304932,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.678314209,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.25479126,N/A,N/A,N/A,No Recommendation Request
62,4,3,0.236,0.884,0.168,0.83303833,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.071990967,0.490386963,0.961364746,N/A,No Rating Submission
63,14,1,0.217,0.88,0.158,0.274902344,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.34967041,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.338745117,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.786712646,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.970245361,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.768280029,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.744842529,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.460601807,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.926208496,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.382995605,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.987487793,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.077423096,0.595825195,0.833221436,N/A,No Rating Submission
63,14,13,0.217,0.88,0.158,0.435668945,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.503662109,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.257537842,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.820343018,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.119812012,0.996276855,N/A,N/A,No Recommendation Follow
64,14,4,0.203,0.902,0.153,0.074462891,0.902069092,N/A,N/A,No Recommendation Follow
64,14,5,0.203,0.902,0.153,0.967315674,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.353424072,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.552001953,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.666442871,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.499206543,N/A,N/A,N/A,No Recommendation Request
64,14,10,0.203,0.902,0.153,0.095428467,0.820129395,0.398864746,N/A,No Rating Submission
64,14,11,0.203,0.902,0.153,0.79473877,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.814117432,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.963775635,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.006164551,0.197967529,0.457885742,N/A,No Rating Submission
65,18,1,0.204,0.878,0.172,0.335021973,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.435577393,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.320648193,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.700317383,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.717590332,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.005340576,0.926971436,N/A,N/A,No Recommendation Follow
65,18,7,0.204,0.878,0.172,0.331787109,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.85446167,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.35333252,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.80670166,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.072631836,0.804351807,0.262084961,N/A,No Rating Submission
65,18,12,0.204,0.878,0.172,0.175628662,0.671325684,0.34576416,N/A,No Rating Submission
65,18,13,0.204,0.878,0.172,0.661224365,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.333709717,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.33605957,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.437652588,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.33972168,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.241760254,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.550994873,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.992675781,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.897125244,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.317138672,N/A,N/A,N/A,No Recommendation Request
66,17,5,0.211,0.857,0.171,0.07434082,0.939178467,N/A,N/A,No Recommendation Follow
66,17,6,0.211,0.857,0.171,0.205047607,0.504364014,0.791748047,N/A,No Rating Submission
66,17,7,0.211,0.857,0.171,0.818572998,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.858062744,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.317016602,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.127624512,0.728515625,0.071990967,2,
66,17,11,0.211,0.857,0.171,0.384918213,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.827697754,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.722290039,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.276855469,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.906921387,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.843933105,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.663574219,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.248382568,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.562408447,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.654571533,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.124267578,0.250518799,0.959991455,N/A,No Rating Submission
67,9,5,0.209,0.865,0.155,0.276275635,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.139831543,0.468811035,0.136505127,1,
67,9,7,0.209,0.865,0.155,0.506469727,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.905151367,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.544464111,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.348236084,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.570098877,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.083984375,0.930969238,N/A,N/A,No Recommendation Follow
68,17,4,0.222,0.872,0.169,0.145019531,0.186462402,0.104003906,0,
68,17,5,0.222,0.872,0.169,0.855834961,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.624420166,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.231903076,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.040008545,0.188842773,0.330657959,N/A,No Rating Submission
68,17,9,0.222,0.872,0.169,0.125366211,0.872528076,N/A,N/A,No Recommendation Follow
68,17,10,0.222,0.872,0.169,0.625915527,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.432525635,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.294128418,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.293426514,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.480560303,N/A,N/A,N/A,No Recommendation Request
68,17,15,0.222,0.872,0.169,0.161773682,0.518676758,0.056274414,3,
68,17,16,0.222,0.872,0.169,0.524627686,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.48260498,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.65737915,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.593597412,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.840423584,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.668334961,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.043609619,0.05770874,0.342315674,N/A,No Rating Submission
69,19,6,0.226,0.871,0.174,0.008728027,0.570373535,0.433349609,N/A,No Rating Submission
69,19,7,0.226,0.871,0.174,0.016693115,0.320556641,0.653930664,N/A,No Rating Submission
69,19,8,0.226,0.871,0.174,0.418487549,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.889068604,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.828460693,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.048370361,0.063720703,0.928161621,N/A,No Rating Submission
69,19,12,0.226,0.871,0.174,0.640197754,N/A,N/A,N/A,No Recommendation Request
69,19,13,0.226,0.871,0.174,0.755157471,N/A,N/A,N/A,No Recommendation Request
69,19,14,0.226,0.871,0.174,0.637939453,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.980560303,N/A,N/A,N/A,No Recommendation Request
69,19,16,0.226,0.871,0.174,0.848754883,N/A,N/A,N/A,No Recommendation Request
69,19,17,0.226,0.871,0.174,0.565216064,N/A,N/A,N/A,No Recommendation Request
69,19,18,0.226,0.871,0.174,0.437408447,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.492828369,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.336364746,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.485778809,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.648712158,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.515686035,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.003173828,0.44519043,0.996887207,N/A,No Rating Submission
70,13,6,0.212,0.871,0.166,0.720062256,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.759094238,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.434112549,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.546539307,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.196716309,0.612670898,0.067504883,1,
70,13,11,0.212,0.871,0.166,0.143463135,0.392913818,0.575042725,N/A,No Rating Submission
70,13,12,0.212,0.871,0.166,0.139709473,0.218353271,0.957244873,N/A,No Rating Submission
71,20,0,0.189,0.874,0.161,0.160736084,0.654418945,0.590606689,N/A,No Rating Submission
71,20,1,0.189,0.874,0.161,0.876983643,N/A,N/A,N/A,No Recommendation Request
