learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
53,21,7,0.213,0.877,0.152,0.423156738,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.605804443,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.776580811,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.654144287,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.654174805,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.19821167,0.114501953,0.980926514,N/A,No Rating Submission
53,21,13,0.213,0.877,0.152,0.654693604,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.760894775,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.703338623,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.425750732,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.215454102,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.156768799,0.210723877,0.673461914,N/A,No Rating Submission
53,21,19,0.213,0.877,0.152,0.410430908,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.697937012,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.039855957,0.768737793,0.650421143,N/A,No Rating Submission
54,20,1,0.213,0.88,0.162,0.962341309,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.028137207,0.558410645,0.41897583,N/A,No Rating Submission
54,20,3,0.213,0.88,0.162,0.821044922,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.148529053,0.809112549,0.404022217,N/A,No Rating Submission
54,20,5,0.213,0.88,0.162,0.22052002,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.238586426,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.148773193,0.958892822,N/A,N/A,No Recommendation Follow
54,20,8,0.213,0.88,0.162,0.500183105,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.159301758,0.474578857,0.641387939,N/A,No Rating Submission
54,20,10,0.213,0.88,0.162,0.334136963,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.514190674,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.583526611,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.040374756,0.1065979,0.374389648,N/A,No Rating Submission
54,20,14,0.213,0.88,0.162,0.02633667,0.414764404,0.765014648,N/A,No Rating Submission
54,20,15,0.213,0.88,0.162,0.790466309,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.255523682,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.876342773,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.333374023,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.934936523,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.652404785,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.776641846,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.284973145,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.92980957,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.052642822,0.484130859,0.430267334,N/A,No Rating Submission
55,20,5,0.214,0.885,0.152,0.883026123,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.942565918,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.660186768,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.80770874,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.627563477,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.369995117,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.745544434,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.067138672,0.817565918,0.314788818,N/A,No Rating Submission
55,20,13,0.214,0.885,0.152,0.558654785,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.529052734,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.942962646,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.084197998,0.268249512,0.937469482,N/A,No Rating Submission
55,20,17,0.214,0.885,0.152,0.463104248,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.927246094,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.269836426,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.808746338,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.867004395,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.382446289,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.618041992,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.534667969,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.90045166,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.59387207,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.321380615,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.309082031,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.424163818,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.243041992,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.806915283,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.27935791,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.30279541,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.381988525,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.849914551,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.74621582,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.532806396,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.79800415,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.401611328,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.029449463,0.97555542,N/A,N/A,No Recommendation Follow
57,27,9,0.2,0.865,0.169,0.206298828,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.549682617,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.365478516,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.198852539,0.628540039,0.551971436,N/A,No Rating Submission
57,27,13,0.2,0.865,0.169,0.221557617,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.260101318,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.2784729,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.71182251,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.717376709,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.160186768,0.578613281,0.228393555,N/A,No Rating Submission
57,27,19,0.2,0.865,0.169,0.178863525,0.31628418,0.273956299,N/A,No Rating Submission
57,27,20,0.2,0.865,0.169,0.487426758,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.818511963,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.405670166,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.856628418,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.872833252,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.52746582,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.720367432,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.608337402,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.805419922,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.222259521,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.195129395,0.536865234,0.377624512,N/A,No Rating Submission
58,10,4,0.205,0.87,0.162,0.153625488,0.106109619,0.126098633,4,
58,10,5,0.205,0.87,0.162,0.278320313,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.825714111,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.587799072,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.764099121,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.512512207,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.170074463,0.716064453,0.448303223,N/A,No Rating Submission
59,19,1,0.222,0.869,0.161,0.200500488,0.674407959,0.607910156,N/A,No Rating Submission
59,19,2,0.222,0.869,0.161,0.445831299,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.055969238,0.613555908,0.022949219,0,
59,19,4,0.222,0.869,0.161,0.388153076,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.43057251,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.711853027,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.991851807,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.588439941,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.260681152,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.581359863,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.867492676,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.577545166,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.01260376,0.312530518,0.514007568,N/A,No Rating Submission
59,19,14,0.222,0.869,0.161,0.550933838,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.636871338,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.457458496,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.550689697,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.230804443,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.386169434,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.294128418,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.690338135,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.104492188,0.862854004,0.36895752,N/A,No Rating Submission
60,19,4,0.205,0.864,0.158,0.318878174,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.817718506,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.272949219,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.534881592,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.868041992,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.46182251,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.885375977,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.968200684,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.763641357,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.06817627,0.921661377,N/A,N/A,No Recommendation Follow
60,19,14,0.205,0.864,0.158,0.647674561,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.837249756,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.273162842,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.460235596,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.609161377,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.484100342,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.18838501,0.772491455,0.261199951,N/A,No Rating Submission
61,9,2,0.234,0.885,0.157,0.530914307,N/A,N/A,N/A,No Recommendation Request
61,9,3,0.234,0.885,0.157,0.732452393,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.920440674,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.193267822,0.104797363,0.095672607,3,
61,9,6,0.234,0.885,0.157,0.741821289,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.541687012,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.566375732,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.321014404,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.070037842,0.278167725,0.579742432,N/A,No Rating Submission
62,4,2,0.236,0.884,0.168,0.678741455,N/A,N/A,N/A,No Recommendation Request
62,4,3,0.236,0.884,0.168,0.019287109,0.447723389,0.6902771,N/A,No Rating Submission
63,14,0,0.217,0.88,0.158,0.000762939,0.0440979,0.393707275,N/A,No Rating Submission
63,14,1,0.217,0.88,0.158,0.003753662,0.687011719,0.634979248,N/A,No Rating Submission
63,14,2,0.217,0.88,0.158,0.39755249,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.76373291,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.788726807,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.989807129,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.326019287,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.954376221,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.032470703,0.195495605,0.41015625,N/A,No Rating Submission
63,14,9,0.217,0.88,0.158,0.612762451,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.913604736,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.82989502,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.047821045,0.697174072,0.387420654,N/A,No Rating Submission
63,14,13,0.217,0.88,0.158,0.3019104,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.633789063,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.597015381,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.674346924,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.595733643,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.054351807,0.551300049,0.094543457,0,
64,14,5,0.203,0.902,0.153,0.550933838,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.679321289,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.587402344,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.629516602,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.505889893,N/A,N/A,N/A,No Recommendation Request
64,14,10,0.203,0.902,0.153,0.454528809,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.540924072,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.297668457,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.004211426,0.728729248,0.108978271,4,
65,18,0,0.204,0.878,0.172,0.368865967,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.444580078,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.388549805,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.266174316,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.387207031,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.656524658,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.544769287,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.732421875,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.400848389,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.411987305,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.496551514,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.492340088,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.677886963,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.103485107,0.257904053,0.757080078,N/A,No Rating Submission
65,18,14,0.204,0.878,0.172,0.563262939,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.2137146,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.320281982,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.880401611,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.896179199,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.054992676,0.13482666,0.127807617,0,
66,17,2,0.211,0.857,0.171,0.754852295,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.062927246,0.353363037,0.033508301,4,
66,17,4,0.211,0.857,0.171,0.50970459,N/A,N/A,N/A,No Recommendation Request
66,17,5,0.211,0.857,0.171,0.228729248,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.016418457,0.248474121,0.091430664,3,
66,17,7,0.211,0.857,0.171,0.624176025,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.272918701,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.124786377,0.933502197,N/A,N/A,No Recommendation Follow
66,17,10,0.211,0.857,0.171,0.89944458,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.454589844,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.436065674,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.295654297,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.877716064,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.990539551,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.776092529,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.080505371,0.40927124,0.693206787,N/A,No Rating Submission
67,9,1,0.209,0.865,0.155,0.155090332,0.432342529,0.979614258,N/A,No Rating Submission
67,9,2,0.209,0.865,0.155,0.818359375,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.968902588,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.966247559,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.156066895,0.788635254,0.023773193,1,
67,9,6,0.209,0.865,0.155,0.595336914,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.875488281,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.749664307,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.502349854,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.898529053,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.775909424,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.999450684,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.089080811,0.590759277,0.551422119,N/A,No Rating Submission
68,17,5,0.222,0.872,0.169,0.681213379,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.038574219,0.540374756,0.412078857,N/A,No Rating Submission
68,17,7,0.222,0.872,0.169,0.740234375,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.630065918,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.538970947,N/A,N/A,N/A,No Recommendation Request
68,17,10,0.222,0.872,0.169,0.999969482,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.48348999,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.739959717,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.738098145,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.207611084,0.635070801,0.00668335,1,
68,17,15,0.222,0.872,0.169,0.851715088,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.822265625,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.656524658,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.875488281,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.511962891,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.91998291,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.956878662,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.83770752,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.071289063,0.182189941,0.556152344,N/A,No Rating Submission
69,19,7,0.226,0.871,0.174,0.954864502,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.804656982,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.214996338,0.515716553,0.870605469,N/A,No Rating Submission
69,19,10,0.226,0.871,0.174,0.718933105,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.691894531,N/A,N/A,N/A,No Recommendation Request
69,19,12,0.226,0.871,0.174,0.065246582,0.465423584,0.795288086,N/A,No Rating Submission
69,19,13,0.226,0.871,0.174,0.85836792,N/A,N/A,N/A,No Recommendation Request
69,19,14,0.226,0.871,0.174,0.776763916,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.190673828,0.056365967,0.835998535,N/A,No Rating Submission
69,19,16,0.226,0.871,0.174,0.428741455,N/A,N/A,N/A,No Recommendation Request
69,19,17,0.226,0.871,0.174,0.682373047,N/A,N/A,N/A,No Recommendation Request
69,19,18,0.226,0.871,0.174,0.97958374,N/A,N/A,N/A,No Recommendation Request
70,13,0,0.212,0.871,0.166,0.967773438,N/A,N/A,N/A,No Recommendation Request
70,13,1,0.212,0.871,0.166,0.725311279,N/A,N/A,N/A,No Recommendation Request
70,13,2,0.212,0.871,0.166,0.461578369,N/A,N/A,N/A,No Recommendation Request
70,13,3,0.212,0.871,0.166,0.452697754,N/A,N/A,N/A,No Recommendation Request
70,13,4,0.212,0.871,0.166,0.686828613,N/A,N/A,N/A,No Recommendation Request
70,13,5,0.212,0.871,0.166,0.167663574,0.429534912,0.160430908,4,
70,13,6,0.212,0.871,0.166,0.240112305,N/A,N/A,N/A,No Recommendation Request
70,13,7,0.212,0.871,0.166,0.630981445,N/A,N/A,N/A,No Recommendation Request
70,13,8,0.212,0.871,0.166,0.909301758,N/A,N/A,N/A,No Recommendation Request
70,13,9,0.212,0.871,0.166,0.923156738,N/A,N/A,N/A,No Recommendation Request
70,13,10,0.212,0.871,0.166,0.246704102,N/A,N/A,N/A,No Recommendation Request
70,13,11,0.212,0.871,0.166,0.657348633,N/A,N/A,N/A,No Recommendation Request
70,13,12,0.212,0.871,0.166,0.227386475,N/A,N/A,N/A,No Recommendation Request
71,20,0,0.189,0.874,0.161,0.899688721,N/A,N/A,N/A,No Recommendation Request
71,20,1,0.189,0.874,0.161,0.375366211,N/A,N/A,N/A,No Recommendation Request
71,20,2,0.189,0.874,0.161,0.365814209,N/A,N/A,N/A,No Recommendation Request
71,20,3,0.189,0.874,0.161,0.537811279,N/A,N/A,N/A,No Recommendation Request
71,20,4,0.189,0.874,0.161,0.422210693,N/A,N/A,N/A,No Recommendation Request
71,20,5,0.189,0.874,0.161,0.331939697,N/A,N/A,N/A,No Recommendation Request
71,20,6,0.189,0.874,0.161,0.815216064,N/A,N/A,N/A,No Recommendation Request
71,20,7,0.189,0.874,0.161,0.532318115,N/A,N/A,N/A,No Recommendation Request
71,20,8,0.189,0.874,0.161,0.437652588,N/A,N/A,N/A,No Recommendation Request
71,20,9,0.189,0.874,0.161,0.37387085,N/A,N/A,N/A,No Recommendation Request
71,20,10,0.189,0.874,0.161,0.966278076,N/A,N/A,N/A,No Recommendation Request
71,20,11,0.189,0.874,0.161,0.006561279,0.856292725,0.718383789,N/A,No Rating Submission
71,20,12,0.189,0.874,0.161,0.072662354,0.541900635,0.549285889,N/A,No Rating Submission
71,20,13,0.189,0.874,0.161,0.127258301,0.143951416,0.738342285,N/A,No Rating Submission
71,20,14,0.189,0.874,0.161,0.013793945,0.614318848,0.863433838,N/A,No Rating Submission
71,20,15,0.189,0.874,0.161,0.302490234,N/A,N/A,N/A,No Recommendation Request
71,20,16,0.189,0.874,0.161,0.308624268,N/A,N/A,N/A,No Recommendation Request
71,20,17,0.189,0.874,0.161,0.21295166,N/A,N/A,N/A,No Recommendation Request
71,20,18,0.189,0.874,0.161,0.90713501,N/A,N/A,N/A,No Recommendation Request
71,20,19,0.189,0.874,0.161,0.296844482,N/A,N/A,N/A,No Recommendation Request
72,13,0,0.221,0.887,0.206,0.173583984,0.945831299,N/A,N/A,No Recommendation Follow
72,13,1,0.221,0.887,0.206,0.866943359,N/A,N/A,N/A,No Recommendation Request
72,13,2,0.221,0.887,0.206,0.759429932,N/A,N/A,N/A,No Recommendation Request
72,13,3,0.221,0.887,0.206,0.949951172,N/A,N/A,N/A,No Recommendation Request
72,13,4,0.221,0.887,0.206,0.434753418,N/A,N/A,N/A,No Recommendation Request
72,13,5,0.221,0.887,0.206,0.014648438,0.620849609,0.282928467,N/A,No Rating Submission
72,13,6,0.221,0.887,0.206,0.698822021,N/A,N/A,N/A,No Recommendation Request
72,13,7,0.221,0.887,0.206,0.755065918,N/A,N/A,N/A,No Recommendation Request
72,13,8,0.221,0.887,0.206,0.545623779,N/A,N/A,N/A,No Recommendation Request
72,13,9,0.221,0.887,0.206,0.482879639,N/A,N/A,N/A,No Recommendation Request
72,13,10,0.221,0.887,0.206,0.710479736,N/A,N/A,N/A,No Recommendation Request
72,13,11,0.221,0.887,0.206,0.539001465,N/A,N/A,N/A,No Recommendation Request
72,13,12,0.221,0.887,0.206,0.391387939,N/A,N/A,N/A,No Recommendation Request
