learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
47,10,5,0.204,0.889,0.168,0.542266846,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.010986328,0.61505127,0.852508545,N/A,No Rating Submission
47,10,7,0.204,0.889,0.168,0.120758057,0.672271729,0.919555664,N/A,No Rating Submission
47,10,8,0.204,0.889,0.168,0.883300781,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.742706299,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.508789063,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.524719238,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.730377197,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.201782227,0.318786621,0.419403076,N/A,No Rating Submission
48,11,4,0.235,0.876,0.14,0.119659424,0.064788818,0.973724365,N/A,No Rating Submission
48,11,5,0.235,0.876,0.14,0.254608154,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.538299561,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.615509033,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.307922363,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.358276367,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.959594727,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.365478516,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.155944824,0.508239746,0.657653809,N/A,No Rating Submission
49,29,2,0.196,0.879,0.164,0.26159668,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.617919922,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.983154297,N/A,N/A,N/A,No Recommendation Request
49,29,5,0.196,0.879,0.164,0.429748535,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.918151855,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.718139648,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.514373779,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.02947998,0.336669922,0.803344727,N/A,No Rating Submission
49,29,10,0.196,0.879,0.164,0.403869629,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.835266113,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.193786621,0.772491455,0.804138184,N/A,No Rating Submission
49,29,13,0.196,0.879,0.164,0.951049805,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.21963501,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.672729492,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.051361084,0.543457031,0.992004395,N/A,No Rating Submission
49,29,17,0.196,0.879,0.164,0.365539551,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.267303467,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.690490723,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.273864746,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.057250977,0.712310791,0.493927002,N/A,No Rating Submission
49,29,22,0.196,0.879,0.164,0.575531006,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.431854248,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.5206604,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.316467285,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.116638184,0.11505127,0.191802979,N/A,No Rating Submission
49,29,27,0.196,0.879,0.164,0.313201904,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.701141357,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.909332275,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.833618164,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.858825684,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.69140625,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.061859131,0.277282715,0.986541748,N/A,No Rating Submission
50,11,5,0.227,0.872,0.161,0.281677246,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.893463135,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.582397461,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.714447021,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.648712158,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.79083252,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.167510986,0.821289063,0.717254639,N/A,No Rating Submission
51,2,1,0.229,0.874,0.177,0.360137939,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.8956604,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.071228027,0.383911133,0.217193604,N/A,No Rating Submission
52,16,2,0.214,0.861,0.158,0.294677734,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.574127197,N/A,N/A,N/A,No Recommendation Request
52,16,4,0.214,0.861,0.158,0.940063477,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.128509521,0.813018799,0.167816162,N/A,No Rating Submission
52,16,6,0.214,0.861,0.158,0.526092529,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.69519043,N/A,N/A,N/A,No Recommendation Request
52,16,8,0.214,0.861,0.158,0.374237061,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.31362915,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.804870605,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.696502686,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.427856445,N/A,N/A,N/A,No Recommendation Request
52,16,13,0.214,0.861,0.158,0.456512451,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.631439209,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.651702881,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.974029541,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.099365234,0.247955322,0.121826172,4,
53,21,2,0.213,0.877,0.152,0.383239746,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.975097656,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.287384033,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.612030029,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.040710449,0.075744629,0.714019775,N/A,No Rating Submission
53,21,7,0.213,0.877,0.152,0.601074219,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.113250732,0.481414795,0.387786865,N/A,No Rating Submission
53,21,9,0.213,0.877,0.152,0.428985596,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.263305664,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.827697754,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.992156982,N/A,N/A,N/A,No Recommendation Request
53,21,13,0.213,0.877,0.152,0.392700195,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.670684814,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.461334229,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.087890625,0.842193604,0.973754883,N/A,No Rating Submission
53,21,17,0.213,0.877,0.152,0.346588135,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.29989624,N/A,N/A,N/A,No Recommendation Request
53,21,19,0.213,0.877,0.152,0.415130615,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.648345947,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.273376465,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.495574951,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.283599854,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.452392578,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.926116943,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.177947998,0.291290283,0.075592041,4,
54,20,6,0.213,0.88,0.162,0.251312256,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.305633545,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.763183594,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.682250977,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.331329346,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.119628906,0.172637939,0.454956055,N/A,No Rating Submission
54,20,12,0.213,0.88,0.162,0.477172852,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.692443848,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.586395264,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.73147583,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.356079102,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.874298096,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.11630249,0.788208008,0.673370361,N/A,No Rating Submission
54,20,19,0.213,0.88,0.162,0.063476563,0.36819458,0.023010254,1,
55,20,0,0.214,0.885,0.152,0.93258667,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.178436279,0.873809814,0.545166016,N/A,No Rating Submission
55,20,2,0.214,0.885,0.152,0.170501709,0.995880127,N/A,N/A,No Recommendation Follow
55,20,3,0.214,0.885,0.152,0.91494751,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.228729248,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.633758545,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.99609375,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.327667236,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.671844482,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.110778809,0.692138672,0.841033936,N/A,No Rating Submission
55,20,10,0.214,0.885,0.152,0.159362793,0.560272217,0.363983154,N/A,No Rating Submission
55,20,11,0.214,0.885,0.152,0.25793457,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.768676758,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.55847168,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.522247314,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.219604492,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.777404785,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.800445557,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.492034912,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.465606689,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.542663574,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.447906494,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.997253418,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.495788574,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.738739014,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.556610107,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.643829346,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.408630371,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.254699707,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.858734131,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.322631836,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.891998291,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.074676514,0.047515869,0.51461792,N/A,No Rating Submission
57,27,1,0.2,0.865,0.169,0.971313477,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.849121094,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.120178223,0.237609863,0.776062012,N/A,No Rating Submission
57,27,4,0.2,0.865,0.169,0.867431641,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.594573975,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.93560791,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.589935303,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.341552734,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.939697266,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.253540039,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.943450928,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.094390869,0.205322266,0.996368408,N/A,No Rating Submission
57,27,13,0.2,0.865,0.169,0.667633057,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.778808594,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.656433105,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.369598389,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.241149902,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.765075684,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.835906982,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.244293213,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.271972656,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.325073242,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.798309326,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.40045166,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.255523682,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.132629395,0.313690186,0.276611328,N/A,No Rating Submission
58,10,0,0.205,0.87,0.162,0.069274902,0.612884521,0.027008057,2,
58,10,1,0.205,0.87,0.162,0.081817627,0.945648193,N/A,N/A,No Recommendation Follow
58,10,2,0.205,0.87,0.162,0.182373047,0.029022217,0.039123535,2,
58,10,3,0.205,0.87,0.162,0.521881104,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.161621094,0.845275879,0.65826416,N/A,No Rating Submission
58,10,5,0.205,0.87,0.162,0.208190918,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.449005127,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.063079834,0.419525146,0.98739624,N/A,No Rating Submission
58,10,8,0.205,0.87,0.162,0.345275879,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.056182861,0.437347412,0.505828857,N/A,No Rating Submission
59,19,0,0.222,0.869,0.161,0.948486328,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.842926025,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.190795898,0.553833008,0.300994873,N/A,No Rating Submission
59,19,3,0.222,0.869,0.161,0.914916992,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.352478027,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.822814941,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.208862305,0.152038574,0.810974121,N/A,No Rating Submission
59,19,7,0.222,0.869,0.161,0.43862915,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.778045654,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.544921875,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.998657227,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.6144104,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.369537354,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.27355957,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.562438965,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.519897461,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.383148193,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.00604248,0.490203857,0.997833252,N/A,No Rating Submission
59,19,18,0.222,0.869,0.161,0.63369751,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.781219482,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.834533691,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.4168396,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.327453613,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.111633301,0.550720215,0.088165283,2,
60,19,5,0.205,0.864,0.158,0.69708252,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.879211426,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.048370361,0.583068848,0.060333252,4,
60,19,8,0.205,0.864,0.158,0.354980469,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.800201416,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.129150391,0.408966064,0.179901123,N/A,No Rating Submission
60,19,11,0.205,0.864,0.158,0.857421875,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.099395752,0.323272705,0.613983154,N/A,No Rating Submission
60,19,13,0.205,0.864,0.158,0.133270264,0.303253174,0.927032471,N/A,No Rating Submission
60,19,14,0.205,0.864,0.158,0.534210205,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.801513672,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.852355957,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.105194092,0.69354248,0.296936035,N/A,No Rating Submission
60,19,18,0.205,0.864,0.158,0.162750244,0.80569458,0.838867188,N/A,No Rating Submission
61,9,0,0.234,0.885,0.157,0.420715332,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.670227051,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.861022949,N/A,N/A,N/A,No Recommendation Request
61,9,3,0.234,0.885,0.157,0.607086182,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.766265869,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.629882813,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.953155518,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.606811523,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.831481934,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.749145508,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.671112061,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.748779297,N/A,N/A,N/A,No Recommendation Request
62,4,3,0.236,0.884,0.168,0.290435791,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.535614014,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.968719482,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.692687988,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.987091064,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.852325439,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.960083008,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.874237061,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.243896484,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.824798584,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.298553467,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.887908936,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.327209473,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.348175049,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.128082275,0.172027588,0.887664795,N/A,No Rating Submission
64,14,0,0.203,0.902,0.153,0.015716553,0.603973389,0.406982422,N/A,No Rating Submission
64,14,1,0.203,0.902,0.153,0.763549805,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.859313965,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.458679199,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.733215332,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.694885254,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.363739014,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.877227783,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.053344727,0.04977417,0.386932373,N/A,No Rating Submission
64,14,9,0.203,0.902,0.153,0.801940918,N/A,N/A,N/A,No Recommendation Request
64,14,10,0.203,0.902,0.153,0.042755127,0.841156006,0.244628906,N/A,No Rating Submission
64,14,11,0.203,0.902,0.153,0.139923096,0.797821045,0.983184814,N/A,No Rating Submission
64,14,12,0.203,0.902,0.153,0.757354736,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.536560059,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.830047607,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.175628662,0.311706543,0.874664307,N/A,No Rating Submission
65,18,2,0.204,0.878,0.172,0.008728027,0.688720703,0.135437012,2,
65,18,3,0.204,0.878,0.172,0.889648438,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.007659912,0.336090088,0.485961914,N/A,No Rating Submission
65,18,5,0.204,0.878,0.172,0.84765625,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.255554199,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.332763672,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.587432861,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.889038086,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.186828613,0.099853516,0.270172119,N/A,No Rating Submission
65,18,11,0.204,0.878,0.172,0.982513428,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.916229248,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.634063721,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.075897217,0.339752197,0.613800049,N/A,No Rating Submission
65,18,15,0.204,0.878,0.172,0.856689453,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.567230225,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.238952637,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.484710693,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.358123779,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.238555908,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.611419678,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.031707764,0.07119751,0.134857178,3,
66,17,5,0.211,0.857,0.171,0.595489502,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.037200928,0.434906006,0.726165771,N/A,No Rating Submission
66,17,7,0.211,0.857,0.171,0.064575195,0.972503662,N/A,N/A,No Recommendation Follow
66,17,8,0.211,0.857,0.171,0.026397705,0.357788086,0.39541626,N/A,No Rating Submission
66,17,9,0.211,0.857,0.171,0.651153564,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.640167236,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.113128662,0.669952393,0.558074951,N/A,No Rating Submission
66,17,12,0.211,0.857,0.171,0.021118164,0.848022461,0.017883301,0,
66,17,13,0.211,0.857,0.171,0.019439697,0.934783936,N/A,N/A,No Recommendation Follow
66,17,14,0.211,0.857,0.171,0.508911133,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.6043396,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.859893799,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.895874023,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.242004395,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.936737061,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.539306641,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.955566406,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.961853027,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.409973145,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.774993896,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.801361084,N/A,N/A,N/A,No Recommendation Request
