learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
48,11,2,0.235,0.876,0.14,0.21182251,0.236846924,0.71661377,N/A,No Rating Submission
48,11,3,0.235,0.876,0.14,0.551177979,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.991424561,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.525878906,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.824768066,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.623321533,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.59664917,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.520782471,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.729278564,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.760437012,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.808929443,N/A,N/A,N/A,No Recommendation Request
49,29,2,0.196,0.879,0.164,0.500213623,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.929260254,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.942443848,N/A,N/A,N/A,No Recommendation Request
49,29,5,0.196,0.879,0.164,0.304901123,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.989257813,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.719818115,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.701904297,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.855865479,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.489929199,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.969909668,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.831665039,N/A,N/A,N/A,No Recommendation Request
49,29,13,0.196,0.879,0.164,0.986968994,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.970825195,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.622467041,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.252044678,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.407073975,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.506744385,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.849761963,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.854522705,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.486846924,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.748504639,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.411834717,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.745330811,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.083526611,0.479217529,0.174865723,N/A,No Rating Submission
49,29,26,0.196,0.879,0.164,0.496582031,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.374542236,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.359619141,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.153747559,0.675964355,0.678161621,N/A,No Rating Submission
50,11,1,0.227,0.872,0.161,0.382629395,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.076202393,0.256072998,0.148986816,4,
50,11,3,0.227,0.872,0.161,0.37802124,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.767547607,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.74987793,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.588470459,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.66293335,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.356384277,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.490844727,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.718597412,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.24206543,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.413604736,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.927734375,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.63104248,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.332122803,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.107543945,0.273223877,0.176635742,N/A,No Rating Submission
52,16,4,0.214,0.861,0.158,0.046539307,0.96206665,N/A,N/A,No Recommendation Follow
52,16,5,0.214,0.861,0.158,0.917572021,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.242675781,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.635620117,N/A,N/A,N/A,No Recommendation Request
52,16,8,0.214,0.861,0.158,0.88470459,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.176452637,0.702575684,0.91973877,N/A,No Rating Submission
52,16,10,0.214,0.861,0.158,0.762023926,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.093261719,0.984832764,N/A,N/A,No Recommendation Follow
52,16,12,0.214,0.861,0.158,0.985870361,N/A,N/A,N/A,No Recommendation Request
52,16,13,0.214,0.861,0.158,0.899383545,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.347717285,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.459259033,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.264068604,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.331420898,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.49331665,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.413116455,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.534606934,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.129272461,0.13458252,0.67477417,N/A,No Rating Submission
53,21,6,0.213,0.877,0.152,0.678497314,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.905761719,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.449127197,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.768371582,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.390716553,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.854644775,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.118743896,0.434539795,0.551696777,N/A,No Rating Submission
53,21,13,0.213,0.877,0.152,0.581390381,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.756988525,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.059509277,0.917022705,N/A,N/A,No Recommendation Follow
53,21,16,0.213,0.877,0.152,0.804290771,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.327331543,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.244293213,N/A,N/A,N/A,No Recommendation Request
53,21,19,0.213,0.877,0.152,0.990600586,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.079040527,0.328216553,0.779785156,N/A,No Rating Submission
54,20,0,0.213,0.88,0.162,0.648529053,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.044952393,0.019256592,0.142913818,2,
54,20,2,0.213,0.88,0.162,0.005737305,0.381439209,0.799285889,N/A,No Rating Submission
54,20,3,0.213,0.88,0.162,0.567565918,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.025970459,0.277923584,0.089691162,0,
54,20,5,0.213,0.88,0.162,0.878112793,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.637145996,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.441925049,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.96496582,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.098999023,0.446075439,0.656829834,N/A,No Rating Submission
54,20,10,0.213,0.88,0.162,0.058349609,0.488342285,0.001617432,4,
54,20,11,0.213,0.88,0.162,0.387756348,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.083221436,0.372344971,0.09463501,4,
54,20,13,0.213,0.88,0.162,0.370269775,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.427520752,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.330230713,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.923919678,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.419189453,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.308929443,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.800872803,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.177856445,0.525085449,0.555023193,N/A,No Rating Submission
55,20,1,0.214,0.885,0.152,0.780395508,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.294342041,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.207244873,0.873504639,0.225982666,N/A,No Rating Submission
55,20,4,0.214,0.885,0.152,0.211334229,0.200378418,0.033416748,4,
55,20,5,0.214,0.885,0.152,0.684112549,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.678161621,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.150421143,0.044128418,0.153076172,N/A,No Rating Submission
55,20,8,0.214,0.885,0.152,0.067932129,0.92074585,N/A,N/A,No Recommendation Follow
55,20,9,0.214,0.885,0.152,0.182037354,0.149658203,0.087615967,0,
55,20,10,0.214,0.885,0.152,0.511016846,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.053436279,0.536315918,0.156738281,N/A,No Rating Submission
55,20,12,0.214,0.885,0.152,0.691589355,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.238586426,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.530700684,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.628051758,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.030944824,0.893829346,N/A,N/A,No Recommendation Follow
55,20,17,0.214,0.885,0.152,0.90914917,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.412475586,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.573638916,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.98248291,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.220825195,0.725097656,0.983001709,N/A,No Rating Submission
56,12,2,0.225,0.878,0.157,0.528778076,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.489990234,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.834625244,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.82510376,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.409210205,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.83682251,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.66217041,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.170196533,0.626831055,0.607116699,N/A,No Rating Submission
56,12,10,0.225,0.878,0.157,0.935241699,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.294616699,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.240478516,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.880004883,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.013214111,0.200408936,0.56854248,N/A,No Rating Submission
57,27,3,0.2,0.865,0.169,0.547821045,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.145935059,0.307830811,0.502532959,N/A,No Rating Submission
57,27,5,0.2,0.865,0.169,0.099884033,0.764556885,0.855255127,N/A,No Rating Submission
57,27,6,0.2,0.865,0.169,0.226867676,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.775817871,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.723602295,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.635681152,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.684356689,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.449890137,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.093902588,0.413330078,0.224639893,N/A,No Rating Submission
57,27,13,0.2,0.865,0.169,0.485687256,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.069549561,0.171020508,0.970794678,N/A,No Rating Submission
57,27,15,0.2,0.865,0.169,0.210876465,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.047180176,0.081390381,0.256713867,N/A,No Rating Submission
57,27,17,0.2,0.865,0.169,0.944488525,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.296051025,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.332366943,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.282501221,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.238433838,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.703399658,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.482574463,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.438446045,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.396606445,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.381652832,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.529052734,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.549621582,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.330657959,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.335968018,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.526306152,N/A,N/A,N/A,No Recommendation Request
58,10,5,0.205,0.87,0.162,0.952056885,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.577575684,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.868988037,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.795806885,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.140289307,0.331298828,0.69744873,N/A,No Rating Submission
59,19,0,0.222,0.869,0.161,0.560211182,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.760284424,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.677856445,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.203308105,0.40246582,0.022796631,1,
59,19,4,0.222,0.869,0.161,0.563140869,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.520019531,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.021148682,0.134490967,0.432250977,N/A,No Rating Submission
59,19,7,0.222,0.869,0.161,0.048400879,0.341064453,0.291412354,N/A,No Rating Submission
59,19,8,0.222,0.869,0.161,0.094482422,0.323669434,0.859802246,N/A,No Rating Submission
59,19,9,0.222,0.869,0.161,0.515075684,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.750152588,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.089538574,0.391601563,0.085266113,1,
59,19,12,0.222,0.869,0.161,0.733612061,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.064422607,0.759552002,0.083618164,3,
59,19,14,0.222,0.869,0.161,0.647583008,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.338806152,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.773040771,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.222076416,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.382415771,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.371734619,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.438110352,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.469024658,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.007202148,0.168579102,0.643157959,N/A,No Rating Submission
60,19,4,0.205,0.864,0.158,0.759429932,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.500427246,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.042266846,0.093383789,0.200866699,N/A,No Rating Submission
60,19,7,0.205,0.864,0.158,0.916595459,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.457092285,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.808624268,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.488708496,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.302886963,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.25769043,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.689575195,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.344055176,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.811798096,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.564056396,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.443634033,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.390930176,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.47479248,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.397918701,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.150695801,0.863891602,0.646850586,N/A,No Rating Submission
61,9,3,0.234,0.885,0.157,0.899597168,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.708953857,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.911651611,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.025146484,0.237640381,0.755737305,N/A,No Rating Submission
61,9,7,0.234,0.885,0.157,0.599761963,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.038330078,0.129638672,0.667022705,N/A,No Rating Submission
62,4,0,0.236,0.884,0.168,0.42791748,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.329681396,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.819824219,N/A,N/A,N/A,No Recommendation Request
62,4,3,0.236,0.884,0.168,0.654296875,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.441589355,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.085144043,0.254486084,0.395629883,N/A,No Rating Submission
63,14,2,0.217,0.88,0.158,0.395874023,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.029449463,0.694549561,0.441101074,N/A,No Rating Submission
63,14,4,0.217,0.88,0.158,0.225738525,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.359222412,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.848724365,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.769165039,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.850402832,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.63394165,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.675750732,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.970916748,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.579681396,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.456451416,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.634796143,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.19934082,0.262786865,0.434631348,N/A,No Rating Submission
64,14,2,0.203,0.902,0.153,0.139801025,0.170074463,0.899963379,N/A,No Rating Submission
64,14,3,0.203,0.902,0.153,0.105010986,0.079498291,0.407836914,N/A,No Rating Submission
64,14,4,0.203,0.902,0.153,0.407867432,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.294372559,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.28692627,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.549255371,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.992156982,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.146575928,0.003601074,0.918548584,N/A,No Rating Submission
64,14,10,0.203,0.902,0.153,0.706390381,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.325592041,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.161682129,0.030822754,0.750030518,N/A,No Rating Submission
64,14,13,0.203,0.902,0.153,0.366424561,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.221618652,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.263671875,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.847381592,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.604370117,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.028106689,0.606201172,0.18182373,N/A,No Rating Submission
65,18,5,0.204,0.878,0.172,0.226898193,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.166015625,0.481903076,0.524078369,N/A,No Rating Submission
65,18,7,0.204,0.878,0.172,0.335021973,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.519805908,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.088470459,0.840118408,0.16418457,1,
65,18,10,0.204,0.878,0.172,0.291046143,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.386169434,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.515777588,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.716430664,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.484161377,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.726257324,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.265991211,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.299957275,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.104797363,0.119293213,0.27243042,N/A,No Rating Submission
66,17,1,0.211,0.857,0.171,0.703918457,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.683380127,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.741607666,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.73034668,N/A,N/A,N/A,No Recommendation Request
66,17,5,0.211,0.857,0.171,0.766082764,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.813446045,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.71472168,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.339324951,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.427032471,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.205108643,0.115356445,0.837188721,N/A,No Rating Submission
66,17,11,0.211,0.857,0.171,0.743347168,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.892364502,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.890533447,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.129394531,0.248382568,0.988677979,N/A,No Rating Submission
66,17,15,0.211,0.857,0.171,0.481018066,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.426239014,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.426147461,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.329620361,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.15914917,0.768432617,0.131072998,0,
67,9,3,0.209,0.865,0.155,0.221252441,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.279815674,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.273193359,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.683380127,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.393280029,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.375152588,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.786621094,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.65045166,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.26953125,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.104187012,0.81149292,0.186523438,N/A,No Rating Submission
68,17,4,0.222,0.872,0.169,0.756225586,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.807739258,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.214477539,0.392456055,0.12701416,4,
68,17,7,0.222,0.872,0.169,0.644317627,N/A,N/A,N/A,No Recommendation Request
